"date_received","timestamp","value"
"2019-02-15T10:24:27.000Z","2019-02-15T10:24:22.000Z",16
"2019-02-15T10:25:47.000Z","2019-02-15T10:25:43.000Z",16
"2019-02-15T10:28:29.000Z","2019-02-15T10:28:24.000Z",16
"2019-02-15T10:29:50.000Z","2019-02-15T10:29:45.000Z",16
"2019-02-15T10:31:19.000Z","2019-02-15T10:31:14.000Z",16
"2019-02-15T10:40:52.000Z","2019-02-15T10:40:48.000Z",16
"2019-02-15T10:42:13.000Z","2019-02-15T10:42:09.000Z",16
"2019-02-15T10:43:34.000Z","2019-02-15T10:43:29.000Z",16
"2019-02-15T10:51:56.000Z","2019-02-15T10:51:51.000Z",17
"2019-02-15T10:53:26.000Z","2019-02-15T10:53:21.000Z",18
"2019-02-15T10:59:04.000Z","2019-02-15T10:59:00.000Z",18
"2019-02-15T11:04:53.000Z","2019-02-15T11:04:48.000Z",18
"2019-02-15T11:10:33.000Z","2019-02-15T11:10:27.000Z",19
"2019-02-15T11:11:53.000Z","2019-02-15T11:11:48.000Z",19
"2019-02-15T11:13:22.000Z","2019-02-15T11:13:17.000Z",19
"2019-02-15T11:16:03.000Z","2019-02-15T11:15:58.000Z",19
"2019-02-15T11:17:29.000Z","2019-02-15T11:17:19.000Z",19
"2019-02-15T11:22:58.000Z","2019-02-15T11:22:50.000Z",19
"2019-02-15T11:30:00.000Z","2019-02-15T11:29:50.000Z",19
"2019-02-15T11:35:52.000Z","2019-02-15T11:35:47.000Z",20
"2019-02-15T11:38:51.000Z","2019-02-15T11:38:46.000Z",20
"2019-02-15T11:40:15.000Z","2019-02-15T11:40:06.000Z",20
"2019-02-15T11:43:01.000Z","2019-02-15T11:42:55.000Z",20
"2019-02-15T11:47:19.000Z","2019-02-15T11:47:13.000Z",20
"2019-02-15T11:52:50.000Z","2019-02-15T11:52:45.000Z",20
"2019-02-15T11:54:12.000Z","2019-02-15T11:54:05.000Z",20
"2019-02-15T11:57:01.000Z","2019-02-15T11:56:55.000Z",20
"2019-02-15T12:07:07.000Z","2019-02-15T12:07:03.000Z",20
"2019-02-15T12:11:00.000Z","2019-02-15T12:10:55.000Z",20
"2019-02-15T12:39:30.000Z","2019-02-15T12:39:25.000Z",19
"2019-02-15T12:44:57.000Z","2019-02-15T12:44:52.000Z",18
"2019-02-15T12:46:26.000Z","2019-02-15T12:46:21.000Z",18
"2019-02-15T12:49:08.000Z","2019-02-15T12:49:02.000Z",18
"2019-02-15T12:51:57.000Z","2019-02-15T12:51:52.000Z",18
"2019-02-15T12:53:30.000Z","2019-02-15T12:53:22.000Z",18
"2019-02-15T13:00:35.000Z","2019-02-15T13:00:30.000Z",18
"2019-02-15T13:01:56.000Z","2019-02-15T13:01:51.000Z",18
"2019-02-15T13:03:25.000Z","2019-02-15T13:03:20.000Z",18
"2019-02-15T13:04:54.000Z","2019-02-15T13:04:50.000Z",19
"2019-02-15T13:06:15.000Z","2019-02-15T13:06:10.000Z",19
"2019-02-15T13:07:36.000Z","2019-02-15T13:07:31.000Z",19
"2019-02-15T13:08:56.000Z","2019-02-15T13:08:51.000Z",19
"2019-02-15T13:10:26.000Z","2019-02-15T13:10:21.000Z",19
"2019-02-15T13:11:55.000Z","2019-02-15T13:11:50.000Z",19
"2019-02-15T13:13:23.000Z","2019-02-15T13:13:19.000Z",19
"2019-02-15T13:14:53.000Z","2019-02-15T13:14:48.000Z",19
"2019-02-15T13:16:13.000Z","2019-02-15T13:16:09.000Z",19
"2019-02-15T13:17:44.000Z","2019-02-15T13:17:38.000Z",19
"2019-02-15T13:19:12.000Z","2019-02-15T13:19:07.000Z",19
"2019-02-15T13:20:41.000Z","2019-02-15T13:20:36.000Z",19
"2019-02-15T13:22:10.000Z","2019-02-15T13:22:05.000Z",19
"2019-02-15T13:23:31.000Z","2019-02-15T13:23:26.000Z",20
"2019-02-15T13:26:29.000Z","2019-02-15T13:26:24.000Z",19
"2019-02-15T13:27:58.000Z","2019-02-15T13:27:53.000Z",20
"2019-02-15T13:36:44.000Z","2019-02-15T13:36:40.000Z",20
"2019-02-15T13:39:43.000Z","2019-02-15T13:39:38.000Z",20
"2019-02-15T13:45:31.000Z","2019-02-15T13:45:25.000Z",20
"2019-02-15T13:48:13.000Z","2019-02-15T13:48:07.000Z",20
"2019-02-15T13:52:30.000Z","2019-02-15T13:52:26.000Z",20
"2019-02-15T13:54:00.000Z","2019-02-15T13:53:55.000Z",20
"2019-02-15T13:56:50.000Z","2019-02-15T13:56:45.000Z",20
"2019-02-15T13:58:11.000Z","2019-02-15T13:58:05.000Z",20
"2019-02-15T13:59:39.000Z","2019-02-15T13:59:34.000Z",20
"2019-02-15T14:01:08.000Z","2019-02-15T14:01:03.000Z",20
"2019-02-15T14:02:29.000Z","2019-02-15T14:02:24.000Z",20
"2019-02-15T14:05:18.000Z","2019-02-15T14:05:14.000Z",20
"2019-02-15T14:06:39.000Z","2019-02-15T14:06:35.000Z",20
"2019-02-15T14:08:08.000Z","2019-02-15T14:08:03.000Z",20
"2019-02-15T14:09:29.000Z","2019-02-15T14:09:24.000Z",20
"2019-02-15T14:12:25.000Z","2019-02-15T14:12:20.000Z",20
"2019-02-15T14:13:39.000Z","2019-02-15T14:13:34.000Z",20
"2019-02-15T14:15:08.000Z","2019-02-15T14:15:03.000Z",20
"2019-02-15T14:16:37.000Z","2019-02-15T14:16:32.000Z",20
"2019-02-15T14:18:06.000Z","2019-02-15T14:18:01.000Z",20
"2019-02-15T14:19:18.000Z","2019-02-15T14:19:14.000Z",20
"2019-02-15T14:24:58.000Z","2019-02-15T14:24:53.000Z",19
"2019-02-15T14:26:27.000Z","2019-02-15T14:26:22.000Z",19
"2019-02-15T14:27:47.000Z","2019-02-15T14:27:43.000Z",19
"2019-02-15T14:31:59.000Z","2019-02-15T14:31:53.000Z",19
"2019-02-15T14:39:05.000Z","2019-02-15T14:38:53.000Z",19
"2019-02-15T14:44:37.000Z","2019-02-15T14:44:33.000Z",19
"2019-02-15T14:45:52.000Z","2019-02-15T14:45:47.000Z",18
"2019-02-15T14:54:31.000Z","2019-02-15T14:54:26.000Z",18
"2019-02-15T15:06:07.000Z","2019-02-15T15:06:02.000Z",18
"2019-02-15T15:10:17.000Z","2019-02-15T15:10:13.000Z",18
"2019-02-15T15:13:00.000Z","2019-02-15T15:12:54.000Z",18
"2019-02-15T15:25:49.000Z","2019-02-15T15:25:34.000Z",18
"2019-02-15T15:28:30.000Z","2019-02-15T15:28:24.000Z",18
"2019-02-15T15:30:03.000Z","2019-02-15T15:29:45.000Z",18
"2019-02-15T15:32:36.000Z","2019-02-15T15:32:26.000Z",18
"2019-02-15T15:42:57.000Z","2019-02-15T15:42:33.000Z",19
"2019-02-15T15:44:08.000Z","2019-02-15T15:43:54.000Z",19
"2019-02-15T15:47:07.000Z","2019-02-15T15:46:43.000Z",19
"2019-02-15T15:48:41.000Z","2019-02-15T15:48:13.000Z",19
"2019-02-15T15:50:16.000Z","2019-02-15T15:50:06.000Z",19
"2019-02-15T16:02:33.000Z","2019-02-15T16:02:13.000Z",20
"2019-02-15T16:20:45.000Z","2019-02-15T16:20:40.000Z",20
"2019-02-15T16:24:48.000Z","2019-02-15T16:24:42.000Z",20
"2019-02-15T16:30:17.000Z","2019-02-15T16:30:12.000Z",20
"2019-02-15T16:31:38.000Z","2019-02-15T16:31:33.000Z",20
"2019-02-15T16:37:13.000Z","2019-02-15T16:37:04.000Z",20
"2019-02-15T16:38:34.000Z","2019-02-15T16:38:24.000Z",21
"2019-02-15T16:42:56.000Z","2019-02-15T16:42:52.000Z",21
"2019-02-15T16:44:17.000Z","2019-02-15T16:44:12.000Z",21
"2019-02-15T16:46:12.000Z","2019-02-15T16:46:01.000Z",21
"2019-02-15T16:47:20.000Z","2019-02-15T16:47:10.000Z",21
"2019-02-15T16:48:38.000Z","2019-02-15T16:48:31.000Z",21
"2019-02-15T16:51:30.000Z","2019-02-15T16:51:21.000Z",21
"2019-02-15T16:55:56.000Z","2019-02-15T16:55:31.000Z",21
"2019-02-15T16:57:12.000Z","2019-02-15T16:57:00.000Z",21
"2019-02-15T16:58:34.000Z","2019-02-15T16:58:29.000Z",21
"2019-02-15T17:01:32.000Z","2019-02-15T17:01:27.000Z",21
"2019-02-15T17:04:30.000Z","2019-02-15T17:04:25.000Z",21
"2019-02-15T17:10:09.000Z","2019-02-15T17:10:05.000Z",21
"2019-02-15T17:13:06.000Z","2019-02-15T17:12:54.000Z",21
"2019-02-15T17:17:09.000Z","2019-02-15T17:17:04.000Z",21
"2019-02-15T17:22:40.000Z","2019-02-15T17:22:35.000Z",21
"2019-02-15T17:25:38.000Z","2019-02-15T17:25:33.000Z",21
"2019-02-15T17:42:36.000Z","2019-02-15T17:42:31.000Z",20
"2019-02-15T17:55:08.000Z","2019-02-15T17:55:02.000Z",19
"2019-02-15T17:57:56.000Z","2019-02-15T17:57:52.000Z",19
"2019-02-15T18:02:20.000Z","2019-02-15T18:02:11.000Z",19
"2019-02-15T18:20:35.000Z","2019-02-15T18:20:30.000Z",18
"2019-02-15T18:23:16.000Z","2019-02-15T18:23:11.000Z",18
"2019-02-15T18:28:56.000Z","2019-02-15T18:28:51.000Z",18
"2019-02-15T18:31:37.000Z","2019-02-15T18:31:32.000Z",18
"2019-02-15T19:32:17.000Z","2019-02-15T19:32:12.000Z",17
"2019-02-15T19:37:48.000Z","2019-02-15T19:37:43.000Z",17
"2019-02-15T19:45:05.000Z","2019-02-15T19:45:01.000Z",17
"2019-02-15T20:18:56.000Z","2019-02-15T20:18:52.000Z",17
"2019-02-15T20:34:44.000Z","2019-02-15T20:34:39.000Z",17
"2019-02-15T20:40:17.000Z","2019-02-15T20:40:11.000Z",17
"2019-02-15T20:54:08.000Z","2019-02-15T20:54:03.000Z",17
"2019-02-15T20:55:38.000Z","2019-02-15T20:55:33.000Z",17
"2019-02-15T21:12:40.000Z","2019-02-15T21:12:36.000Z",16
"2019-02-15T21:16:42.000Z","2019-02-15T21:16:38.000Z",17
"2019-02-15T21:19:35.000Z","2019-02-15T21:19:28.000Z",17
"2019-02-15T21:25:05.000Z","2019-02-15T21:24:59.000Z",16
"2019-02-15T21:27:54.000Z","2019-02-15T21:27:49.000Z",17
"2019-02-15T21:32:15.000Z","2019-02-15T21:32:09.000Z",16
"2019-02-15T21:33:43.000Z","2019-02-15T21:33:38.000Z",16
"2019-02-15T21:35:04.000Z","2019-02-15T21:34:59.000Z",16
"2019-02-15T21:40:44.000Z","2019-02-15T21:40:39.000Z",16
"2019-02-15T21:42:13.000Z","2019-02-15T21:42:08.000Z",16
"2019-02-15T21:43:33.000Z","2019-02-15T21:43:28.000Z",16
"2019-02-15T21:44:58.000Z","2019-02-15T21:44:49.000Z",16
"2019-02-15T21:46:23.000Z","2019-02-15T21:46:18.000Z",16
"2019-02-15T21:49:05.000Z","2019-02-15T21:49:00.000Z",16
"2019-02-15T21:53:32.000Z","2019-02-15T21:53:28.000Z",16
"2019-02-15T21:56:32.000Z","2019-02-15T21:56:27.000Z",16
"2019-02-15T21:57:43.000Z","2019-02-15T21:57:38.000Z",16
"2019-02-15T21:59:06.000Z","2019-02-15T21:58:59.000Z",16
"2019-02-15T22:00:26.000Z","2019-02-15T22:00:20.000Z",16
"2019-02-15T22:07:42.000Z","2019-02-15T22:07:38.000Z",16
"2019-02-15T22:10:32.000Z","2019-02-15T22:10:28.000Z",16
"2019-02-15T22:12:02.000Z","2019-02-15T22:11:57.000Z",16
"2019-02-15T22:17:42.000Z","2019-02-15T22:17:37.000Z",16
"2019-02-15T22:20:23.000Z","2019-02-15T22:20:18.000Z",16
"2019-02-15T22:23:13.000Z","2019-02-15T22:23:08.000Z",16
"2019-02-15T22:27:32.000Z","2019-02-15T22:27:28.000Z",16
"2019-02-15T22:34:43.000Z","2019-02-15T22:34:37.000Z",16
"2019-02-15T22:36:12.000Z","2019-02-15T22:36:06.000Z",16
"2019-02-15T22:37:31.000Z","2019-02-15T22:37:27.000Z",16
"2019-02-15T22:38:53.000Z","2019-02-15T22:38:48.000Z",16
"2019-02-15T22:54:23.000Z","2019-02-15T22:54:18.000Z",16
"2019-02-15T22:58:35.000Z","2019-02-15T22:58:30.000Z",16
"2019-02-15T22:59:55.000Z","2019-02-15T22:59:51.000Z",16
"2019-02-15T23:01:25.000Z","2019-02-15T23:01:20.000Z",16
"2019-02-15T23:04:15.000Z","2019-02-15T23:04:10.000Z",16
"2019-02-15T23:05:35.000Z","2019-02-15T23:05:31.000Z",16
"2019-02-15T23:08:26.000Z","2019-02-15T23:08:21.000Z",16
"2019-02-15T23:11:17.000Z","2019-02-15T23:11:11.000Z",16
"2019-02-15T23:12:45.000Z","2019-02-15T23:12:40.000Z",16
"2019-02-15T23:16:56.000Z","2019-02-15T23:16:51.000Z",16
"2019-02-15T23:18:21.000Z","2019-02-15T23:18:11.000Z",16
"2019-02-15T23:29:54.000Z","2019-02-15T23:29:49.000Z",16
"2019-02-15T23:31:15.000Z","2019-02-15T23:31:10.000Z",16
"2019-02-15T23:34:04.000Z","2019-02-15T23:33:59.000Z",16
"2019-02-15T23:36:55.000Z","2019-02-15T23:36:50.000Z",16
"2019-02-15T23:38:23.000Z","2019-02-15T23:38:19.000Z",16
"2019-02-15T23:39:53.000Z","2019-02-15T23:39:48.000Z",16
"2019-02-15T23:44:12.000Z","2019-02-15T23:44:07.000Z",16
"2019-02-15T23:46:57.000Z","2019-02-15T23:46:52.000Z",16
"2019-02-15T23:48:21.000Z","2019-02-15T23:48:17.000Z",16
"2019-02-15T23:55:32.000Z","2019-02-15T23:55:27.000Z",16
"2019-02-15T23:58:24.000Z","2019-02-15T23:58:17.000Z",16
"2019-02-16T00:00:55.000Z","2019-02-16T00:00:50.000Z",16
"2019-02-16T00:16:51.000Z","2019-02-16T00:16:47.000Z",16
"2019-02-16T01:44:53.000Z","2019-02-16T01:44:48.000Z",16
"2019-02-16T01:46:22.000Z","2019-02-16T01:46:17.000Z",16
"2019-02-16T01:57:33.000Z","2019-02-16T01:57:29.000Z",16
"2019-02-16T02:01:53.000Z","2019-02-16T02:01:48.000Z",16
"2019-02-16T02:06:12.000Z","2019-02-16T02:06:07.000Z",16
"2019-02-16T02:11:35.000Z","2019-02-16T02:11:30.000Z",16
"2019-02-16T02:18:53.000Z","2019-02-16T02:18:48.000Z",16
"2019-02-16T02:27:31.000Z","2019-02-16T02:27:27.000Z",16
"2019-02-16T02:48:42.000Z","2019-02-16T02:48:38.000Z",16
"2019-02-16T02:50:03.000Z","2019-02-16T02:49:58.000Z",16
"2019-02-16T02:52:53.000Z","2019-02-16T02:52:48.000Z",16
"2019-02-16T02:54:14.000Z","2019-02-16T02:54:09.000Z",16
"2019-02-16T02:57:04.000Z","2019-02-16T02:56:59.000Z",16
"2019-02-16T02:59:54.000Z","2019-02-16T02:59:49.000Z",16
"2019-02-16T03:09:53.000Z","2019-02-16T03:09:49.000Z",16
"2019-02-16T03:12:43.000Z","2019-02-16T03:12:39.000Z",16
"2019-02-16T03:17:11.000Z","2019-02-16T03:17:06.000Z",16
"2019-02-16T03:20:01.000Z","2019-02-16T03:19:56.000Z",16
"2019-02-16T03:21:22.000Z","2019-02-16T03:21:17.000Z",16
"2019-02-16T03:25:24.000Z","2019-02-16T03:25:19.000Z",16
"2019-02-16T03:26:44.000Z","2019-02-16T03:26:40.000Z",16
"2019-02-16T03:28:05.000Z","2019-02-16T03:28:01.000Z",16
"2019-02-16T03:30:55.000Z","2019-02-16T03:30:51.000Z",16
"2019-02-16T03:35:14.000Z","2019-02-16T03:35:10.000Z",16
"2019-02-16T03:36:35.000Z","2019-02-16T03:36:31.000Z",16
"2019-02-16T03:39:25.000Z","2019-02-16T03:39:21.000Z",16
"2019-02-16T03:43:45.000Z","2019-02-16T03:43:40.000Z",16
"2019-02-16T03:45:14.000Z","2019-02-16T03:45:09.000Z",16
"2019-02-16T03:48:04.000Z","2019-02-16T03:47:59.000Z",16
"2019-02-16T03:49:33.000Z","2019-02-16T03:49:29.000Z",16
"2019-02-16T03:50:54.000Z","2019-02-16T03:50:49.000Z",16
"2019-02-16T03:52:23.000Z","2019-02-16T03:52:19.000Z",16
"2019-02-16T03:53:44.000Z","2019-02-16T03:53:39.000Z",16
"2019-02-16T03:57:55.000Z","2019-02-16T03:57:50.000Z",16
"2019-02-16T04:00:53.000Z","2019-02-16T04:00:49.000Z",16
"2019-02-16T04:02:14.000Z","2019-02-16T04:02:10.000Z",16
"2019-02-16T04:03:43.000Z","2019-02-16T04:03:39.000Z",16
"2019-02-16T04:05:13.000Z","2019-02-16T04:05:08.000Z",16
"2019-02-16T04:06:42.000Z","2019-02-16T04:06:37.000Z",16
"2019-02-16T04:08:11.000Z","2019-02-16T04:08:07.000Z",16
"2019-02-16T04:09:32.000Z","2019-02-16T04:09:27.000Z",16
"2019-02-16T04:13:51.000Z","2019-02-16T04:13:47.000Z",16
"2019-02-16T04:15:12.000Z","2019-02-16T04:15:07.000Z",16
"2019-02-16T04:16:41.000Z","2019-02-16T04:16:37.000Z",16
"2019-02-16T04:18:11.000Z","2019-02-16T04:18:06.000Z",16
"2019-02-16T04:19:40.000Z","2019-02-16T04:19:35.000Z",16
"2019-02-16T04:21:09.000Z","2019-02-16T04:21:05.000Z",16
"2019-02-16T04:22:39.000Z","2019-02-16T04:22:34.000Z",16
"2019-02-16T04:25:20.000Z","2019-02-16T04:25:15.000Z",16
"2019-02-16T04:26:41.000Z","2019-02-16T04:26:36.000Z",16
"2019-02-16T04:28:10.000Z","2019-02-16T04:28:05.000Z",16
"2019-02-16T04:29:31.000Z","2019-02-16T04:29:26.000Z",16
"2019-02-16T04:31:00.000Z","2019-02-16T04:30:55.000Z",16
"2019-02-16T04:32:21.000Z","2019-02-16T04:32:16.000Z",16
"2019-02-16T04:33:50.000Z","2019-02-16T04:33:45.000Z",16
"2019-02-16T04:38:18.000Z","2019-02-16T04:38:13.000Z",16
"2019-02-16T04:41:08.000Z","2019-02-16T04:41:03.000Z",16
"2019-02-16T04:42:29.000Z","2019-02-16T04:42:24.000Z",16
"2019-02-16T04:43:49.000Z","2019-02-16T04:43:45.000Z",16
"2019-02-16T04:45:10.000Z","2019-02-16T04:45:06.000Z",16
"2019-02-16T04:48:09.000Z","2019-02-16T04:48:04.000Z",16
"2019-02-16T04:50:59.000Z","2019-02-16T04:50:54.000Z",16
"2019-02-16T04:55:18.000Z","2019-02-16T04:55:13.000Z",16
"2019-02-16T04:58:08.000Z","2019-02-16T04:58:03.000Z",16
"2019-02-16T05:00:58.000Z","2019-02-16T05:00:53.000Z",16
"2019-02-16T05:02:27.000Z","2019-02-16T05:02:23.000Z",16
"2019-02-16T05:05:26.000Z","2019-02-16T05:05:21.000Z",16
"2019-02-16T05:06:55.000Z","2019-02-16T05:06:51.000Z",16
"2019-02-16T05:08:24.000Z","2019-02-16T05:08:20.000Z",16
"2019-02-16T05:09:45.000Z","2019-02-16T05:09:41.000Z",16
"2019-02-16T05:11:06.000Z","2019-02-16T05:11:01.000Z",16
"2019-02-16T05:15:25.000Z","2019-02-16T05:15:21.000Z",16
"2019-02-16T05:16:54.000Z","2019-02-16T05:16:50.000Z",16
"2019-02-16T05:18:24.000Z","2019-02-16T05:18:19.000Z",16
"2019-02-16T05:19:53.000Z","2019-02-16T05:19:49.000Z",16
"2019-02-16T05:21:14.000Z","2019-02-16T05:21:09.000Z",16
"2019-02-16T05:22:43.000Z","2019-02-16T05:22:39.000Z",16
"2019-02-16T05:24:13.000Z","2019-02-16T05:24:08.000Z",16
"2019-02-16T05:27:11.000Z","2019-02-16T05:27:07.000Z",16
"2019-02-16T05:28:40.000Z","2019-02-16T05:28:36.000Z",16
"2019-02-16T05:30:01.000Z","2019-02-16T05:29:57.000Z",16
"2019-02-16T05:31:33.000Z","2019-02-16T05:31:28.000Z",16
"2019-02-16T05:33:00.000Z","2019-02-16T05:32:55.000Z",16
"2019-02-16T05:34:20.000Z","2019-02-16T05:34:16.000Z",16
"2019-02-16T05:35:41.000Z","2019-02-16T05:35:37.000Z",16
"2019-02-16T05:37:02.000Z","2019-02-16T05:36:57.000Z",16
"2019-02-16T05:38:23.000Z","2019-02-16T05:38:18.000Z",16
"2019-02-16T05:39:43.000Z","2019-02-16T05:39:39.000Z",16
"2019-02-16T05:41:12.000Z","2019-02-16T05:41:08.000Z",16
"2019-02-16T05:42:48.000Z","2019-02-16T05:42:44.000Z",16
"2019-02-16T05:44:28.000Z","2019-02-16T05:44:23.000Z",16
"2019-02-16T05:45:36.000Z","2019-02-16T05:45:32.000Z",16
"2019-02-16T05:46:57.000Z","2019-02-16T05:46:52.000Z",16
"2019-02-16T05:48:30.000Z","2019-02-16T05:48:25.000Z",16
"2019-02-16T05:49:47.000Z","2019-02-16T05:49:42.000Z",16
"2019-02-16T05:51:16.000Z","2019-02-16T05:51:12.000Z",16
"2019-02-16T05:54:06.000Z","2019-02-16T05:54:02.000Z",16
"2019-02-16T05:56:47.000Z","2019-02-16T05:56:43.000Z",16
"2019-02-16T05:58:17.000Z","2019-02-16T05:58:12.000Z",16
"2019-02-16T05:59:45.000Z","2019-02-16T05:59:40.000Z",16
"2019-02-16T06:01:07.000Z","2019-02-16T06:01:02.000Z",16
"2019-02-16T06:02:27.000Z","2019-02-16T06:02:23.000Z",16
"2019-02-16T06:03:48.000Z","2019-02-16T06:03:44.000Z",16
"2019-02-16T06:05:09.000Z","2019-02-16T06:05:04.000Z",16
"2019-02-16T06:06:38.000Z","2019-02-16T06:06:34.000Z",16
"2019-02-16T06:08:07.000Z","2019-02-16T06:08:03.000Z",16
"2019-02-16T06:09:29.000Z","2019-02-16T06:09:24.000Z",16
"2019-02-16T06:13:48.000Z","2019-02-16T06:13:43.000Z",16
"2019-02-16T06:15:08.000Z","2019-02-16T06:15:04.000Z",16
"2019-02-16T06:16:33.000Z","2019-02-16T06:16:28.000Z",16
"2019-02-16T06:17:58.000Z","2019-02-16T06:17:54.000Z",16
"2019-02-16T06:19:28.000Z","2019-02-16T06:19:23.000Z",16
"2019-02-16T06:20:48.000Z","2019-02-16T06:20:44.000Z",16
"2019-02-16T06:22:14.000Z","2019-02-16T06:22:10.000Z",16
"2019-02-16T06:25:11.000Z","2019-02-16T06:25:05.000Z",16
"2019-02-16T06:26:32.000Z","2019-02-16T06:26:28.000Z",16
"2019-02-16T06:27:56.000Z","2019-02-16T06:27:51.000Z",16
"2019-02-16T06:29:14.000Z","2019-02-16T06:29:09.000Z",16
"2019-02-16T06:32:05.000Z","2019-02-16T06:31:59.000Z",16
"2019-02-16T06:33:29.000Z","2019-02-16T06:33:24.000Z",16
"2019-02-16T06:34:45.000Z","2019-02-16T06:34:40.000Z",16
"2019-02-16T06:36:06.000Z","2019-02-16T06:36:01.000Z",16
"2019-02-16T06:37:35.000Z","2019-02-16T06:37:30.000Z",16
"2019-02-16T06:39:11.000Z","2019-02-16T06:39:06.000Z",16
"2019-02-16T06:40:33.000Z","2019-02-16T06:40:29.000Z",16
"2019-02-16T06:41:54.000Z","2019-02-16T06:41:50.000Z",16
"2019-02-16T06:43:24.000Z","2019-02-16T06:43:19.000Z",16
"2019-02-16T06:46:22.000Z","2019-02-16T06:46:18.000Z",16
"2019-02-16T06:49:21.000Z","2019-02-16T06:49:16.000Z",16
"2019-02-16T06:50:50.000Z","2019-02-16T06:50:46.000Z",16
"2019-02-16T06:52:19.000Z","2019-02-16T06:52:15.000Z",16
"2019-02-16T06:53:49.000Z","2019-02-16T06:53:44.000Z",16
"2019-02-16T06:55:18.000Z","2019-02-16T06:55:14.000Z",16
"2019-02-16T06:56:47.000Z","2019-02-16T06:56:43.000Z",16
"2019-02-16T06:59:29.000Z","2019-02-16T06:59:24.000Z",16
"2019-02-16T07:00:58.000Z","2019-02-16T07:00:54.000Z",16
"2019-02-16T07:03:57.000Z","2019-02-16T07:03:52.000Z",16
"2019-02-16T07:05:26.000Z","2019-02-16T07:05:21.000Z",16
"2019-02-16T07:06:55.000Z","2019-02-16T07:06:51.000Z",16
"2019-02-16T07:11:06.000Z","2019-02-16T07:11:01.000Z",16
"2019-02-16T07:12:35.000Z","2019-02-16T07:12:31.000Z",16
"2019-02-16T07:14:05.000Z","2019-02-16T07:14:00.000Z",16
"2019-02-16T07:15:34.000Z","2019-02-16T07:15:29.000Z",16
"2019-02-16T07:16:55.000Z","2019-02-16T07:16:50.000Z",16
"2019-02-16T07:19:36.000Z","2019-02-16T07:19:31.000Z",16
"2019-02-16T07:20:57.000Z","2019-02-16T07:20:52.000Z",16
"2019-02-16T07:23:47.000Z","2019-02-16T07:23:42.000Z",16
"2019-02-16T07:26:37.000Z","2019-02-16T07:26:32.000Z",16
"2019-02-16T07:29:18.000Z","2019-02-16T07:29:14.000Z",16
"2019-02-16T07:32:22.000Z","2019-02-16T07:32:12.000Z",16
"2019-02-16T07:33:46.000Z","2019-02-16T07:33:42.000Z",16
"2019-02-16T07:38:05.000Z","2019-02-16T07:38:01.000Z",16
"2019-02-16T07:39:26.000Z","2019-02-16T07:39:22.000Z",16
"2019-02-16T07:40:57.000Z","2019-02-16T07:40:53.000Z",16
"2019-02-16T07:46:31.000Z","2019-02-16T07:46:26.000Z",16
"2019-02-16T07:47:47.000Z","2019-02-16T07:47:43.000Z",16
"2019-02-16T07:54:57.000Z","2019-02-16T07:54:52.000Z",16
"2019-02-16T07:56:26.000Z","2019-02-16T07:56:22.000Z",16
"2019-02-16T07:59:16.000Z","2019-02-16T07:59:12.000Z",16
"2019-02-16T08:00:37.000Z","2019-02-16T08:00:32.000Z",16
"2019-02-16T08:02:06.000Z","2019-02-16T08:02:02.000Z",16
"2019-02-16T08:03:35.000Z","2019-02-16T08:03:31.000Z",16
"2019-02-16T08:06:25.000Z","2019-02-16T08:06:21.000Z",16
"2019-02-16T08:07:55.000Z","2019-02-16T08:07:50.000Z",16
"2019-02-16T08:10:45.000Z","2019-02-16T08:10:40.000Z",16
"2019-02-16T08:12:05.000Z","2019-02-16T08:12:01.000Z",16
"2019-02-16T08:17:45.000Z","2019-02-16T08:17:41.000Z",16
"2019-02-16T08:19:15.000Z","2019-02-16T08:19:10.000Z",16
"2019-02-16T08:20:44.000Z","2019-02-16T08:20:40.000Z",16
"2019-02-16T08:22:05.000Z","2019-02-16T08:22:00.000Z",16
"2019-02-16T08:23:34.000Z","2019-02-16T08:23:30.000Z",16
"2019-02-16T08:24:55.000Z","2019-02-16T08:24:50.000Z",16
"2019-02-16T08:26:15.000Z","2019-02-16T08:26:11.000Z",16
"2019-02-16T08:27:36.000Z","2019-02-16T08:27:32.000Z",16
"2019-02-16T08:28:57.000Z","2019-02-16T08:28:52.000Z",16
"2019-02-16T08:30:18.000Z","2019-02-16T08:30:13.000Z",16
"2019-02-16T08:33:07.000Z","2019-02-16T08:33:03.000Z",16
"2019-02-16T08:34:28.000Z","2019-02-16T08:34:24.000Z",16
"2019-02-16T08:35:58.000Z","2019-02-16T08:35:53.000Z",16
"2019-02-16T08:37:27.000Z","2019-02-16T08:37:22.000Z",16
"2019-02-16T08:38:56.000Z","2019-02-16T08:38:52.000Z",16
"2019-02-16T08:41:46.000Z","2019-02-16T08:41:42.000Z",16
"2019-02-16T08:46:05.000Z","2019-02-16T08:46:01.000Z",16
"2019-02-16T08:47:35.000Z","2019-02-16T08:47:30.000Z",16
"2019-02-16T08:50:16.000Z","2019-02-16T08:50:12.000Z",16
"2019-02-16T08:53:06.000Z","2019-02-16T08:53:02.000Z",16
"2019-02-16T08:54:39.000Z","2019-02-16T08:54:34.000Z",16
"2019-02-16T08:56:05.000Z","2019-02-16T08:56:00.000Z",16
"2019-02-16T08:57:34.000Z","2019-02-16T08:57:30.000Z",16
"2019-02-16T09:00:33.000Z","2019-02-16T09:00:28.000Z",16
