"date_received","timestamp","value"
"2019-02-02T10:49:55.000Z","2019-02-02T11:49:50.838Z",73
"2019-02-02T11:53:40.000Z","2019-02-02T11:53:35.000Z",73
"2019-02-02T10:55:44.000Z","2019-02-02T11:55:40.288Z",73
"2019-02-02T11:01:28.000Z","2019-02-02T12:01:23.414Z",73
"2019-02-02T12:05:11.000Z","2019-02-02T12:05:06.000Z",73
"2019-02-02T12:11:01.000Z","2019-02-02T12:10:56.000Z",73
"2019-02-02T12:16:43.000Z","2019-02-02T12:16:38.000Z",73
"2019-02-02T11:18:53.000Z","2019-02-02T12:18:43.855Z",73
"2019-02-02T12:22:42.000Z","2019-02-02T12:22:37.000Z",72
"2019-02-02T11:24:29.000Z","2019-02-02T12:24:25.070Z",73
"2019-02-02T12:28:32.000Z","2019-02-02T12:28:21.000Z",72
"2019-02-02T11:30:19.000Z","2019-02-02T12:30:14.994Z",73
"2019-02-02T12:33:26.000Z","2019-02-02T12:33:21.000Z",66
"2019-02-02T12:34:15.000Z","2019-02-02T12:34:11.000Z",66
"2019-02-02T11:36:09.000Z","2019-02-02T12:36:04.978Z",73
"2019-02-02T12:39:57.000Z","2019-02-02T12:39:53.000Z",72
"2019-02-02T12:45:39.000Z","2019-02-02T12:45:35.000Z",72
"2019-02-02T11:47:49.000Z","2019-02-02T12:47:44.951Z",73
"2019-02-02T12:51:21.000Z","2019-02-02T12:51:17.000Z",72
"2019-02-02T11:53:40.000Z","2019-02-02T12:53:35.035Z",73
"2019-02-02T12:57:14.000Z","2019-02-02T12:57:09.000Z",72
"2019-02-02T11:59:20.000Z","2019-02-02T12:59:16.447Z",73
"2019-02-02T13:02:57.000Z","2019-02-02T13:02:52.000Z",72
"2019-02-02T12:05:11.000Z","2019-02-02T13:05:06.619Z",73
"2019-02-02T13:08:48.000Z","2019-02-02T13:08:43.000Z",72
"2019-02-02T13:14:30.000Z","2019-02-02T13:14:25.000Z",71
"2019-02-02T12:16:48.000Z","2019-02-02T13:16:38.439Z",73
"2019-02-02T13:20:17.000Z","2019-02-02T13:20:13.000Z",71
"2019-02-02T12:22:43.000Z","2019-02-02T13:22:31.466Z",72
"2019-02-02T13:26:01.000Z","2019-02-02T13:25:57.000Z",71
"2019-02-02T12:28:32.000Z","2019-02-02T13:28:21.807Z",72
"2019-02-02T13:31:46.000Z","2019-02-02T13:31:41.000Z",71
"2019-02-02T12:33:26.000Z","2019-02-02T13:33:21.494Z",66
"2019-02-02T12:34:15.000Z","2019-02-02T13:34:11.251Z",66
"2019-02-02T13:37:25.000Z","2019-02-02T13:37:20.000Z",71
"2019-02-02T12:39:58.000Z","2019-02-02T13:39:53.219Z",72
"2019-02-02T13:43:24.000Z","2019-02-02T13:43:20.000Z",71
"2019-02-02T12:45:39.000Z","2019-02-02T13:45:35.137Z",72
"2019-02-02T13:49:12.000Z","2019-02-02T13:49:08.000Z",71
"2019-02-02T12:51:21.000Z","2019-02-02T13:51:17.101Z",72
"2019-02-02T13:54:59.000Z","2019-02-02T13:54:54.000Z",71
"2019-02-02T12:57:15.000Z","2019-02-02T13:57:01.867Z",72
"2019-02-02T14:00:44.000Z","2019-02-02T14:00:39.000Z",71
"2019-02-02T13:02:57.000Z","2019-02-02T14:02:52.482Z",72
"2019-02-02T14:06:36.000Z","2019-02-02T14:06:32.000Z",71
"2019-02-02T13:08:48.000Z","2019-02-02T14:08:43.184Z",72
"2019-02-02T14:12:21.000Z","2019-02-02T14:12:16.000Z",71
"2019-02-02T13:14:30.000Z","2019-02-02T14:14:25.253Z",71
"2019-02-02T14:18:13.000Z","2019-02-02T14:18:08.000Z",71
"2019-02-02T13:20:19.000Z","2019-02-02T14:20:07.359Z",71
"2019-02-02T14:23:49.000Z","2019-02-02T14:23:44.000Z",71
"2019-02-02T13:26:02.000Z","2019-02-02T14:25:52.873Z",71
"2019-02-02T14:29:40.000Z","2019-02-02T14:29:35.000Z",71
"2019-02-02T13:31:47.000Z","2019-02-02T14:31:35.106Z",71
"2019-02-02T14:35:30.000Z","2019-02-02T14:35:26.000Z",71
"2019-02-02T13:37:25.000Z","2019-02-02T14:37:20.804Z",71
"2019-02-02T14:41:12.000Z","2019-02-02T14:41:08.000Z",71
"2019-02-02T13:43:37.000Z","2019-02-02T14:43:12.458Z",71
"2019-02-02T14:46:54.000Z","2019-02-02T14:46:50.000Z",71
"2019-02-02T13:49:08.000Z","2019-02-02T14:49:03.552Z",71
"2019-02-02T14:52:37.000Z","2019-02-02T14:52:32.000Z",71
"2019-02-02T13:54:59.000Z","2019-02-02T14:54:54.712Z",71
"2019-02-02T14:58:18.000Z","2019-02-02T14:58:14.000Z",71
"2019-02-02T14:00:45.000Z","2019-02-02T15:00:37.173Z",71
"2019-02-02T15:04:01.000Z","2019-02-02T15:03:56.000Z",71
"2019-02-02T14:06:38.000Z","2019-02-02T15:06:28.140Z",71
"2019-02-02T15:09:56.000Z","2019-02-02T15:09:47.000Z",71
"2019-02-02T14:12:22.000Z","2019-02-02T15:12:10.285Z",71
"2019-02-02T14:18:14.000Z","2019-02-02T15:18:02.745Z",71
"2019-02-02T15:21:14.000Z","2019-02-02T15:21:10.000Z",71
"2019-02-02T14:23:49.000Z","2019-02-02T15:23:44.759Z",71
"2019-02-02T15:27:05.000Z","2019-02-02T15:27:00.000Z",71
"2019-02-02T14:29:40.000Z","2019-02-02T15:29:35.459Z",71
"2019-02-02T15:32:46.000Z","2019-02-02T15:32:42.000Z",71
"2019-02-02T14:35:30.000Z","2019-02-02T15:35:26.138Z",71
"2019-02-02T14:41:12.000Z","2019-02-02T15:41:08.170Z",71
"2019-02-02T15:44:17.000Z","2019-02-02T15:44:13.000Z",71
"2019-02-02T14:46:54.000Z","2019-02-02T15:46:50.239Z",71
"2019-02-02T15:50:12.000Z","2019-02-02T15:50:03.000Z",71
"2019-02-02T14:52:37.000Z","2019-02-02T15:52:32.286Z",71
"2019-02-02T15:55:58.000Z","2019-02-02T15:55:53.000Z",71
"2019-02-02T14:58:19.000Z","2019-02-02T15:58:14.301Z",71
"2019-02-02T15:04:01.000Z","2019-02-02T16:03:56.146Z",71
"2019-02-02T16:07:30.000Z","2019-02-02T16:07:25.000Z",71
"2019-02-02T15:09:53.000Z","2019-02-02T16:09:46.509Z",71
"2019-02-02T16:13:35.000Z","2019-02-02T16:13:26.000Z",71
"2019-02-02T16:19:14.000Z","2019-02-02T16:19:10.000Z",71
"2019-02-02T15:21:14.000Z","2019-02-02T16:21:10.107Z",71
"2019-02-02T16:25:11.000Z","2019-02-02T16:25:05.000Z",71
"2019-02-02T15:27:05.000Z","2019-02-02T16:27:00.534Z",71
"2019-02-02T16:30:55.000Z","2019-02-02T16:30:50.000Z",71
"2019-02-02T15:32:46.000Z","2019-02-02T16:32:42.064Z",71
"2019-02-02T16:36:36.000Z","2019-02-02T16:36:32.000Z",71
"2019-02-02T16:42:27.000Z","2019-02-02T16:42:22.000Z",71
"2019-02-02T15:44:18.000Z","2019-02-02T16:44:13.471Z",71
"2019-02-02T16:48:15.000Z","2019-02-02T16:48:11.000Z",71
"2019-02-02T16:54:01.000Z","2019-02-02T16:53:56.000Z",71
"2019-02-02T15:55:58.000Z","2019-02-02T16:55:53.795Z",71
"2019-02-02T16:59:48.000Z","2019-02-02T16:59:38.000Z",71
"2019-02-02T17:05:33.000Z","2019-02-02T17:05:28.000Z",71
"2019-02-02T16:07:30.000Z","2019-02-02T17:07:25.708Z",71
"2019-02-02T17:11:23.000Z","2019-02-02T17:11:18.000Z",71
"2019-02-02T16:13:24.000Z","2019-02-02T17:13:19.965Z",71
"2019-02-02T17:17:04.000Z","2019-02-02T17:16:59.000Z",71
"2019-02-02T16:19:14.000Z","2019-02-02T17:19:10.269Z",71
"2019-02-02T17:22:54.000Z","2019-02-02T17:22:49.000Z",71
"2019-02-02T16:25:11.000Z","2019-02-02T17:25:00.382Z",71
"2019-02-02T17:28:36.000Z","2019-02-02T17:28:31.000Z",71
"2019-02-02T16:30:55.000Z","2019-02-02T17:30:50.568Z",71
"2019-02-02T17:34:26.000Z","2019-02-02T17:34:21.000Z",71
"2019-02-02T16:36:36.000Z","2019-02-02T17:36:32.150Z",71
"2019-02-02T17:40:07.000Z","2019-02-02T17:40:02.000Z",71
"2019-02-02T16:42:27.000Z","2019-02-02T17:42:22.308Z",71
"2019-02-02T17:45:56.000Z","2019-02-02T17:45:51.000Z",71
"2019-02-02T16:48:16.000Z","2019-02-02T17:48:06.702Z",71
"2019-02-02T17:51:37.000Z","2019-02-02T17:51:32.000Z",72
"2019-02-02T16:54:01.000Z","2019-02-02T17:53:56.931Z",71
"2019-02-02T17:57:18.000Z","2019-02-02T17:57:13.000Z",72
"2019-02-02T16:59:48.000Z","2019-02-02T17:59:38.393Z",71
"2019-02-02T18:03:00.000Z","2019-02-02T18:02:54.000Z",72
"2019-02-02T17:05:33.000Z","2019-02-02T18:05:28.475Z",71
"2019-02-02T18:08:40.000Z","2019-02-02T18:08:35.000Z",72
"2019-02-02T17:11:23.000Z","2019-02-02T18:11:18.557Z",71
"2019-02-02T18:14:29.000Z","2019-02-02T18:14:25.000Z",72
"2019-02-02T17:17:04.000Z","2019-02-02T18:16:59.898Z",71
"2019-02-02T18:20:19.000Z","2019-02-02T18:20:14.000Z",72
"2019-02-02T17:22:54.000Z","2019-02-02T18:22:49.958Z",71
"2019-02-02T18:26:00.000Z","2019-02-02T18:25:55.000Z",72
"2019-02-02T17:28:36.000Z","2019-02-02T18:28:31.394Z",71
"2019-02-02T18:31:40.000Z","2019-02-02T18:31:35.000Z",72
"2019-02-02T17:34:26.000Z","2019-02-02T18:34:21.322Z",71
"2019-02-02T18:37:20.000Z","2019-02-02T18:37:16.000Z",72
"2019-02-02T17:40:07.000Z","2019-02-02T18:40:02.314Z",71
"2019-02-02T18:43:09.000Z","2019-02-02T18:43:04.000Z",72
"2019-02-02T17:45:57.000Z","2019-02-02T18:45:51.950Z",71
"2019-02-02T18:48:58.000Z","2019-02-02T18:48:53.000Z",72
"2019-02-02T17:51:38.000Z","2019-02-02T18:51:32.956Z",72
"2019-02-02T18:54:38.000Z","2019-02-02T18:54:34.000Z",72
"2019-02-02T17:57:18.000Z","2019-02-02T18:57:13.852Z",72
"2019-02-02T19:00:18.000Z","2019-02-02T19:00:14.000Z",72
"2019-02-02T18:03:00.000Z","2019-02-02T19:02:54.739Z",72
"2019-02-02T19:06:07.000Z","2019-02-02T19:06:02.000Z",72
"2019-02-02T19:11:47.000Z","2019-02-02T19:11:43.000Z",73
"2019-02-02T18:14:29.000Z","2019-02-02T19:14:25.091Z",72
"2019-02-02T19:17:27.000Z","2019-02-02T19:17:23.000Z",73
"2019-02-02T18:20:19.000Z","2019-02-02T19:20:14.496Z",72
"2019-02-02T19:23:18.000Z","2019-02-02T19:23:13.000Z",73
"2019-02-02T18:26:00.000Z","2019-02-02T19:25:55.108Z",72
"2019-02-02T19:28:56.000Z","2019-02-02T19:28:51.000Z",73
"2019-02-02T18:31:40.000Z","2019-02-02T19:31:35.611Z",72
"2019-02-02T19:34:36.000Z","2019-02-02T19:34:31.000Z",73
"2019-02-02T19:40:16.000Z","2019-02-02T19:40:11.000Z",73
"2019-02-02T18:43:10.000Z","2019-02-02T19:43:04.976Z",72
"2019-02-02T19:46:04.000Z","2019-02-02T19:46:00.000Z",73
"2019-02-02T18:48:58.000Z","2019-02-02T19:48:53.861Z",72
"2019-02-02T19:51:53.000Z","2019-02-02T19:51:48.000Z",73
"2019-02-02T18:54:38.000Z","2019-02-02T19:54:34.048Z",72
"2019-02-02T19:57:33.000Z","2019-02-02T19:57:28.000Z",73
"2019-02-02T19:00:18.000Z","2019-02-02T20:00:14.195Z",72
"2019-02-02T20:03:21.000Z","2019-02-02T20:03:17.000Z",73
"2019-02-02T19:06:07.000Z","2019-02-02T20:06:02.935Z",72
"2019-02-02T20:09:10.000Z","2019-02-02T20:09:05.000Z",73
"2019-02-02T19:11:47.000Z","2019-02-02T20:11:42.999Z",73
"2019-02-02T20:14:49.000Z","2019-02-02T20:14:45.000Z",73
"2019-02-02T19:17:27.000Z","2019-02-02T20:17:23.034Z",73
"2019-02-02T19:23:19.000Z","2019-02-02T20:23:11.689Z",73
"2019-02-02T20:26:18.000Z","2019-02-02T20:26:13.000Z",73
"2019-02-02T19:28:56.000Z","2019-02-02T20:28:51.673Z",73
"2019-02-02T20:31:59.000Z","2019-02-02T20:31:53.000Z",73
"2019-02-02T19:34:36.000Z","2019-02-02T20:34:31.636Z",73
"2019-02-02T20:37:51.000Z","2019-02-02T20:37:41.000Z",73
"2019-02-02T19:40:16.000Z","2019-02-02T20:40:11.579Z",73
"2019-02-02T20:43:26.000Z","2019-02-02T20:43:21.000Z",73
"2019-02-02T19:46:04.000Z","2019-02-02T20:46:00.133Z",73
"2019-02-02T20:49:14.000Z","2019-02-02T20:49:10.000Z",73
"2019-02-02T19:51:53.000Z","2019-02-02T20:51:48.671Z",73
"2019-02-02T20:54:54.000Z","2019-02-02T20:54:49.000Z",73
"2019-02-02T19:57:33.000Z","2019-02-02T20:57:28.561Z",73
"2019-02-02T20:03:21.000Z","2019-02-02T21:03:17.058Z",73
"2019-02-02T21:06:29.000Z","2019-02-02T21:06:25.000Z",74
"2019-02-02T20:09:10.000Z","2019-02-02T21:09:05.538Z",73
"2019-02-02T21:12:11.000Z","2019-02-02T21:12:06.000Z",74
"2019-02-02T21:17:59.000Z","2019-02-02T21:17:54.000Z",74
"2019-02-02T21:23:39.000Z","2019-02-02T21:23:34.000Z",74
"2019-02-02T20:26:18.000Z","2019-02-02T21:26:13.658Z",73
"2019-02-02T21:29:30.000Z","2019-02-02T21:29:25.000Z",74
"2019-02-02T20:31:59.000Z","2019-02-02T21:31:53.473Z",73
"2019-02-02T21:35:11.000Z","2019-02-02T21:35:05.000Z",74
"2019-02-02T20:37:51.000Z","2019-02-02T21:37:41.906Z",73
"2019-02-02T21:40:50.000Z","2019-02-02T21:40:45.000Z",74
"2019-02-02T20:43:26.000Z","2019-02-02T21:43:21.704Z",73
"2019-02-02T21:46:34.000Z","2019-02-02T21:46:24.000Z",74
"2019-02-02T20:49:14.000Z","2019-02-02T21:49:10.118Z",73
"2019-02-02T21:52:09.000Z","2019-02-02T21:52:04.000Z",74
"2019-02-02T20:54:54.000Z","2019-02-02T21:54:49.900Z",73
"2019-02-02T21:57:48.000Z","2019-02-02T21:57:44.000Z",74
"2019-02-02T22:03:37.000Z","2019-02-02T22:03:32.000Z",74
"2019-02-02T21:06:22.000Z","2019-02-02T22:06:18.057Z",74
"2019-02-02T22:09:16.000Z","2019-02-02T22:09:11.000Z",74
"2019-02-02T21:12:11.000Z","2019-02-02T22:12:06.434Z",74
"2019-02-02T22:14:56.000Z","2019-02-02T22:14:51.000Z",74
"2019-02-02T21:17:59.000Z","2019-02-02T22:17:54.812Z",74
"2019-02-02T22:20:35.000Z","2019-02-02T22:20:31.000Z",74
"2019-02-02T21:23:39.000Z","2019-02-02T22:23:34.539Z",74
"2019-02-02T22:26:20.000Z","2019-02-02T22:26:10.000Z",74
"2019-02-02T21:29:30.000Z","2019-02-02T22:29:25.671Z",74
"2019-02-02T22:31:55.000Z","2019-02-02T22:31:50.000Z",74
"2019-02-02T21:35:10.000Z","2019-02-02T22:35:05.351Z",74
"2019-02-02T22:37:43.000Z","2019-02-02T22:37:38.000Z",74
"2019-02-02T21:40:55.000Z","2019-02-02T22:40:45.019Z",74
"2019-02-02T22:43:23.000Z","2019-02-02T22:43:18.000Z",74
"2019-02-02T21:46:29.000Z","2019-02-02T22:46:24.688Z",74
"2019-02-02T22:49:16.000Z","2019-02-02T22:49:06.000Z",74
"2019-02-02T21:52:09.000Z","2019-02-02T22:52:04.347Z",74
"2019-02-02T22:55:05.000Z","2019-02-02T22:55:01.000Z",74
"2019-02-02T21:57:48.000Z","2019-02-02T22:57:44.000Z",74
"2019-02-02T23:00:50.000Z","2019-02-02T23:00:46.000Z",74
"2019-02-02T22:03:37.000Z","2019-02-02T23:03:32.276Z",74
"2019-02-02T23:06:35.000Z","2019-02-02T23:06:30.000Z",74
"2019-02-02T22:09:21.000Z","2019-02-02T23:09:11.937Z",74
"2019-02-02T23:12:14.000Z","2019-02-02T23:12:10.000Z",74
"2019-02-02T22:14:56.000Z","2019-02-02T23:14:51.589Z",74
"2019-02-02T23:17:54.000Z","2019-02-02T23:17:49.000Z",74
"2019-02-02T22:20:41.000Z","2019-02-02T23:20:31.234Z",74
"2019-02-02T23:23:42.000Z","2019-02-02T23:23:38.000Z",74
"2019-02-02T22:26:15.000Z","2019-02-02T23:26:10.865Z",74
"2019-02-02T23:29:31.000Z","2019-02-02T23:29:26.000Z",74
"2019-02-02T22:31:55.000Z","2019-02-02T23:31:50.484Z",74
"2019-02-02T23:35:19.000Z","2019-02-02T23:35:14.000Z",74
"2019-02-02T22:37:43.000Z","2019-02-02T23:37:38.705Z",74
"2019-02-02T23:41:07.000Z","2019-02-02T23:41:02.000Z",74
"2019-02-02T22:43:23.000Z","2019-02-02T23:43:18.278Z",74
"2019-02-02T23:46:47.000Z","2019-02-02T23:46:42.000Z",74
"2019-02-02T22:49:16.000Z","2019-02-02T23:49:06.453Z",74
"2019-02-02T23:52:26.000Z","2019-02-02T23:52:21.000Z",74
"2019-02-02T23:58:06.000Z","2019-02-02T23:58:01.000Z",74
"2019-02-03T00:03:45.000Z","2019-02-03T00:03:41.000Z",74
"2019-02-02T23:06:35.000Z","2019-02-03T00:06:30.877Z",74
"2019-02-03T00:09:41.000Z","2019-02-03T00:09:37.000Z",74
"2019-02-03T00:15:13.000Z","2019-02-03T00:15:08.000Z",74
"2019-02-02T23:17:54.000Z","2019-02-03T00:17:49.942Z",74
"2019-02-03T00:21:01.000Z","2019-02-03T00:20:56.000Z",74
"2019-02-02T23:23:42.000Z","2019-02-03T00:23:38.107Z",74
"2019-02-03T00:26:49.000Z","2019-02-03T00:26:45.000Z",74
"2019-02-02T23:29:31.000Z","2019-02-03T00:29:26.278Z",74
"2019-02-03T00:32:29.000Z","2019-02-03T00:32:24.000Z",74
"2019-02-02T23:35:19.000Z","2019-02-03T00:35:14.461Z",74
"2019-02-02T23:41:07.000Z","2019-02-03T00:41:02.656Z",74
"2019-02-03T00:43:57.000Z","2019-02-03T00:43:52.000Z",74
"2019-02-02T23:46:47.000Z","2019-02-03T00:46:42.233Z",74
"2019-02-03T00:49:45.000Z","2019-02-03T00:49:40.000Z",74
"2019-02-02T23:52:26.000Z","2019-02-03T00:52:21.818Z",74
"2019-02-03T00:55:24.000Z","2019-02-03T00:55:20.000Z",75
"2019-02-02T23:58:06.000Z","2019-02-03T00:58:01.405Z",74
"2019-02-03T01:07:01.000Z","2019-02-03T01:06:56.000Z",75
"2019-02-03T00:09:42.000Z","2019-02-03T01:09:29.184Z",74
"2019-02-03T01:12:48.000Z","2019-02-03T01:12:44.000Z",75
"2019-02-03T00:15:13.000Z","2019-02-03T01:15:08.753Z",74
"2019-02-03T01:18:28.000Z","2019-02-03T01:18:23.000Z",75
"2019-02-03T00:21:01.000Z","2019-02-03T01:20:56.930Z",74
"2019-02-03T01:24:07.000Z","2019-02-03T01:24:03.000Z",75
"2019-02-03T00:26:49.000Z","2019-02-03T01:26:45.101Z",74
"2019-02-03T01:29:52.000Z","2019-02-03T01:29:47.000Z",75
"2019-02-03T00:32:29.000Z","2019-02-03T01:32:24.653Z",74
"2019-02-03T01:35:35.000Z","2019-02-03T01:35:30.000Z",75
"2019-02-03T01:41:14.000Z","2019-02-03T01:41:10.000Z",75
"2019-02-03T00:43:57.000Z","2019-02-03T01:43:52.377Z",74
"2019-02-03T01:46:54.000Z","2019-02-03T01:46:49.000Z",75
"2019-02-03T00:49:45.000Z","2019-02-03T01:49:40.526Z",74
"2019-02-03T01:52:42.000Z","2019-02-03T01:52:37.000Z",75
"2019-02-03T00:55:24.000Z","2019-02-03T01:55:20.033Z",75
"2019-02-03T01:58:30.000Z","2019-02-03T01:58:26.000Z",75
"2019-02-03T02:04:18.000Z","2019-02-03T02:04:14.000Z",75
"2019-02-03T01:07:01.000Z","2019-02-03T02:06:56.256Z",75
"2019-02-03T02:10:06.000Z","2019-02-03T02:10:02.000Z",75
"2019-02-03T01:12:49.000Z","2019-02-03T02:12:44.343Z",75
"2019-02-03T02:15:46.000Z","2019-02-03T02:15:41.000Z",75
"2019-02-03T01:18:28.000Z","2019-02-03T02:18:23.814Z",75
"2019-02-03T02:21:34.000Z","2019-02-03T02:21:29.000Z",75
"2019-02-03T02:27:22.000Z","2019-02-03T02:27:18.000Z",75
"2019-02-03T01:29:53.000Z","2019-02-03T02:29:42.767Z",75
"2019-02-03T02:33:18.000Z","2019-02-03T02:33:13.000Z",75
"2019-02-03T01:35:35.000Z","2019-02-03T02:35:30.870Z",75
"2019-02-03T02:39:02.000Z","2019-02-03T02:38:57.000Z",75
"2019-02-03T01:41:15.000Z","2019-02-03T02:41:10.360Z",75
"2019-02-03T02:44:38.000Z","2019-02-03T02:44:33.000Z",75
"2019-02-03T01:46:54.000Z","2019-02-03T02:46:49.853Z",75
"2019-02-03T02:50:17.000Z","2019-02-03T02:50:13.000Z",75
"2019-02-03T01:52:42.000Z","2019-02-03T02:52:37.968Z",75
"2019-02-03T02:55:57.000Z","2019-02-03T02:55:52.000Z",75
"2019-02-03T01:58:30.000Z","2019-02-03T02:58:26.084Z",75
"2019-02-03T03:01:45.000Z","2019-02-03T03:01:40.000Z",75
"2019-02-03T02:04:18.000Z","2019-02-03T03:04:14.203Z",75
"2019-02-03T03:07:24.000Z","2019-02-03T03:07:20.000Z",75
"2019-02-03T03:13:13.000Z","2019-02-03T03:13:08.000Z",75
"2019-02-03T03:19:01.000Z","2019-02-03T03:18:56.000Z",75
"2019-02-03T02:21:34.000Z","2019-02-03T03:21:29.937Z",75
"2019-02-03T03:24:40.000Z","2019-02-03T03:24:35.000Z",75
"2019-02-03T02:27:22.000Z","2019-02-03T03:27:18.064Z",75
"2019-02-03T03:30:28.000Z","2019-02-03T03:30:23.000Z",75
"2019-02-03T02:33:13.000Z","2019-02-03T03:33:06.200Z",75
"2019-02-03T03:36:16.000Z","2019-02-03T03:36:12.000Z",75
"2019-02-03T02:39:03.000Z","2019-02-03T03:38:54.299Z",75
"2019-02-03T03:41:56.000Z","2019-02-03T03:41:51.000Z",75
"2019-02-03T02:44:38.000Z","2019-02-03T03:44:33.779Z",75
"2019-02-03T03:47:44.000Z","2019-02-03T03:47:39.000Z",75
"2019-02-03T02:50:17.000Z","2019-02-03T03:50:13.258Z",75
"2019-02-03T03:53:35.000Z","2019-02-03T03:53:31.000Z",75
"2019-02-03T02:55:57.000Z","2019-02-03T03:55:52.737Z",75
"2019-02-03T03:59:11.000Z","2019-02-03T03:59:07.000Z",75
"2019-02-03T04:05:07.000Z","2019-02-03T04:05:03.000Z",75
"2019-02-03T03:07:24.000Z","2019-02-03T04:07:20.298Z",75
"2019-02-03T04:10:48.000Z","2019-02-03T04:10:43.000Z",75
"2019-02-03T03:13:13.000Z","2019-02-03T04:13:08.375Z",75
"2019-02-03T04:16:36.000Z","2019-02-03T04:16:31.000Z",75
"2019-02-03T03:19:01.000Z","2019-02-03T04:18:56.446Z",75
"2019-02-03T04:22:15.000Z","2019-02-03T04:22:11.000Z",75
"2019-02-03T03:24:40.000Z","2019-02-03T04:24:35.898Z",75
"2019-02-03T04:28:04.000Z","2019-02-03T04:27:59.000Z",75
"2019-02-03T03:30:28.000Z","2019-02-03T04:30:23.971Z",75
"2019-02-03T04:33:52.000Z","2019-02-03T04:33:47.000Z",75
"2019-02-03T03:36:16.000Z","2019-02-03T04:36:12.054Z",75
"2019-02-03T04:39:31.000Z","2019-02-03T04:39:27.000Z",75
"2019-02-03T03:41:56.000Z","2019-02-03T04:41:51.529Z",75
"2019-02-03T04:45:11.000Z","2019-02-03T04:45:06.000Z",75
"2019-02-03T03:47:44.000Z","2019-02-03T04:47:39.631Z",75
"2019-02-03T04:50:50.000Z","2019-02-03T04:50:46.000Z",75
"2019-02-03T03:53:32.000Z","2019-02-03T04:53:27.749Z",75
"2019-02-03T04:56:39.000Z","2019-02-03T04:56:34.000Z",75
"2019-02-03T05:02:18.000Z","2019-02-03T05:02:13.000Z",75
"2019-02-03T04:05:08.000Z","2019-02-03T05:04:55.410Z",75
"2019-02-03T05:07:57.000Z","2019-02-03T05:07:53.000Z",75
"2019-02-03T04:10:48.000Z","2019-02-03T05:10:43.550Z",75
"2019-02-03T05:13:41.000Z","2019-02-03T05:13:37.000Z",75
"2019-02-03T05:19:16.000Z","2019-02-03T05:19:12.000Z",75
"2019-02-03T04:22:15.000Z","2019-02-03T05:22:11.195Z",75
"2019-02-03T05:24:56.000Z","2019-02-03T05:24:51.000Z",75
"2019-02-03T04:28:04.000Z","2019-02-03T05:27:59.338Z",75
"2019-02-03T05:30:44.000Z","2019-02-03T05:30:39.000Z",75
"2019-02-03T04:33:52.000Z","2019-02-03T05:33:47.489Z",75
"2019-02-03T05:36:32.000Z","2019-02-03T05:36:27.000Z",75
"2019-02-03T04:39:31.000Z","2019-02-03T05:39:27.018Z",75
"2019-02-03T05:42:24.000Z","2019-02-03T05:42:19.000Z",75
"2019-02-03T04:45:11.000Z","2019-02-03T05:45:06.553Z",75
"2019-02-03T05:48:03.000Z","2019-02-03T05:47:59.000Z",75
"2019-02-03T04:50:50.000Z","2019-02-03T05:50:46.067Z",75
"2019-02-03T05:53:51.000Z","2019-02-03T05:53:47.000Z",75
"2019-02-03T04:56:39.000Z","2019-02-03T05:56:34.184Z",75
"2019-02-03T05:59:31.000Z","2019-02-03T05:59:26.000Z",75
"2019-02-03T05:02:18.000Z","2019-02-03T06:02:13.670Z",75
"2019-02-03T06:05:10.000Z","2019-02-03T06:05:05.000Z",75
"2019-02-03T06:10:58.000Z","2019-02-03T06:10:54.000Z",75
"2019-02-03T05:13:37.000Z","2019-02-03T06:13:32.629Z",75
"2019-02-03T06:16:48.000Z","2019-02-03T06:16:44.000Z",75
"2019-02-03T05:19:16.000Z","2019-02-03T06:19:12.098Z",75
"2019-02-03T06:22:29.000Z","2019-02-03T06:22:25.000Z",75
"2019-02-03T05:24:56.000Z","2019-02-03T06:24:51.554Z",75
"2019-02-03T06:28:20.000Z","2019-02-03T06:28:15.000Z",75
"2019-02-03T05:30:44.000Z","2019-02-03T06:30:39.623Z",75
"2019-02-03T06:33:55.000Z","2019-02-03T06:33:50.000Z",75
"2019-02-03T05:36:32.000Z","2019-02-03T06:36:27.679Z",75
"2019-02-03T06:39:39.000Z","2019-02-03T06:39:35.000Z",75
"2019-02-03T05:42:24.000Z","2019-02-03T06:42:19.641Z",75
"2019-02-03T06:45:26.000Z","2019-02-03T06:45:22.000Z",75
"2019-02-03T06:51:12.000Z","2019-02-03T06:51:07.000Z",75
"2019-02-03T06:56:51.000Z","2019-02-03T06:56:46.000Z",75
"2019-02-03T05:59:31.000Z","2019-02-03T06:59:26.530Z",75
"2019-02-03T07:02:30.000Z","2019-02-03T07:02:26.000Z",75
"2019-02-03T06:05:10.000Z","2019-02-03T07:05:05.947Z",75
"2019-02-03T07:08:21.000Z","2019-02-03T07:08:16.000Z",75
"2019-02-03T06:10:59.000Z","2019-02-03T07:10:53.991Z",75
"2019-02-03T07:14:02.000Z","2019-02-03T07:13:57.000Z",75
"2019-02-03T06:16:49.000Z","2019-02-03T07:16:42.017Z",75
"2019-02-03T07:19:43.000Z","2019-02-03T07:19:39.000Z",75
"2019-02-03T06:22:30.000Z","2019-02-03T07:22:21.422Z",75
"2019-02-03T07:25:33.000Z","2019-02-03T07:25:29.000Z",75
"2019-02-03T06:28:15.000Z","2019-02-03T07:28:03.814Z",75
"2019-02-03T07:31:16.000Z","2019-02-03T07:31:11.000Z",75
